,mass A,,
t,x,y,
1.697529E0,1.329725E1,8.553403E0
1.701700E0,1.334735E1,8.440074E0
1.705871E0,1.335119E1,8.438291E0
1.710042E0,1.319257E1,8.521498E0
1.714213E0,1.307192E1,8.371082E0
1.718383E0,1.325924E1,8.488199E0
1.722554E0,1.315609E1,8.391151E0
1.726725E0,1.316912E1,8.570680E0
1.730896E0,1.328635E1,8.443445E0
1.735067E0,1.325690E1,8.477908E0
1.739238E0,1.330825E1,8.525307E0
1.743408E0,1.337512E1,8.385149E0
1.747579E0,1.338357E1,8.471424E0
1.751750E0,1.342005E1,8.474125E0
1.755921E0,1.341046E1,8.395952E0
1.760092E0,1.344867E1,8.579592E0
1.764263E0,1.332637E1,8.435208E0
1.768433E0,1.343053E1,8.449562E0
1.772604E0,1.375776E1,8.583807E0
1.776775E0,1.344889E1,8.493100E0
1.780946E0,1.340580E1,8.546580E0
1.785117E0,1.355141E1,8.577075E0
1.789288E0,1.353222E1,8.479319E0
1.793458E0,1.326805E1,8.475071E0
1.797629E0,1.334065E1,8.486542E0
1.801800E0,1.336470E1,8.579839E0
1.805971E0,1.352269E1,8.498712E0
1.810142E0,1.343503E1,8.638484E0
1.814313E0,1.353878E1,8.625756E0
1.818483E0,1.362032E1,8.594060E0
1.822654E0,1.338090E1,8.470434E0
1.826825E0,1.339764E1,8.557576E0
1.830996E0,1.360749E1,8.729368E0
1.835167E0,1.355380E1,8.481505E0
1.839338E0,1.371632E1,8.567045E0
1.843508E0,1.330560E1,8.507943E0
1.847679E0,1.372538E1,8.431982E0
1.851850E0,1.387846E1,8.370367E0
1.856021E0,1.345580E1,8.531286E0
1.860192E0,1.347189E1,8.314213E0
1.864363E0,1.361681E1,8.464809E0
1.868533E0,1.382030E1,8.309938E0
1.872704E0,1.402008E1,8.378565E0
1.876875E0,1.407768E1,8.439931E0
1.881046E0,1.412849E1,8.384612E0
1.885217E0,1.435922E1,8.575051E0
1.889388E0,1.433517E1,8.533752E0
1.893558E0,1.462493E1,8.567473E0
1.897729E0,1.448250E1,8.561785E0
1.901900E0,1.444813E1,8.604892E0
1.906071E0,1.450903E1,8.656811E0
1.910242E0,1.454590E1,8.573185E0
1.914413E0,1.460155E1,8.600003E0
1.918583E0,1.470516E1,8.742148E0
1.922754E0,1.483692E1,8.332607E0
1.926925E0,1.497445E1,8.476382E0
1.931096E0,1.518086E1,8.457814E0
1.935267E0,1.527942E1,8.523768E0
1.939438E0,1.528564E1,8.560815E0
1.943608E0,1.528600E1,8.516925E0
1.947779E0,1.555457E1,8.599327E0
1.951950E0,1.538711E1,8.522807E0
1.956121E0,1.534268E1,8.647686E0
1.960292E0,1.567540E1,8.658109E0
1.964463E0,1.551014E1,8.504338E0
1.968633E0,1.580401E1,8.317298E0
1.972804E0,1.562102E1,8.672160E0
1.976975E0,1.582781E1,8.222922E0
1.981146E0,1.637571E1,8.554633E0
1.985317E0,1.614291E1,8.383453E0
1.989488E0,1.621924E1,8.432193E0
1.993658E0,1.632156E1,8.520455E0
1.997829E0,1.655859E1,8.601969E0
2.002000E0,1.643717E1,8.428869E0
2.006171E0,1.656284E1,8.631592E0
2.010342E0,1.677904E1,8.132731E0
2.014513E0,1.707357E1,8.201661E0
2.018683E0,1.709344E1,8.324827E0
2.022854E0,1.724708E1,8.423229E0
2.027025E0,1.739676E1,8.624217E0
2.031196E0,1.734942E1,8.469867E0
2.035367E0,1.758315E1,8.622429E0
2.039538E0,1.759276E1,8.830794E0
2.043708E0,1.755658E1,8.617416E0
2.047879E0,1.764871E1,8.826565E0
2.052050E0,1.774458E1,8.881610E0
2.056221E0,1.761986E1,8.769776E0
2.060392E0,1.783248E1,8.277331E0
2.064563E0,1.801543E1,8.317103E0
2.068733E0,1.839079E1,8.591049E0
2.072904E0,1.842495E1,8.545390E0
2.077075E0,1.850183E1,8.597822E0
2.081246E0,1.849102E1,8.584159E0
